source,source_dir,condition,condition_fields,dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget,target_method,baseline_method,metric,direction,n_pairs,paired_seeds,target_mean,baseline_mean,diff_mean,diff_se,diff_ci95_low,diff_ci95_high,relative_change_percent,target_win_rate,target_loss_rate,target_tie_rate,target_better_all_pairs,target_better_ci95,baseline_better_ci95
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,PU-R,certified_bound,lower,5,0 1 2 3 4,0.014235268882475793,0.014348871563561261,-0.00011360268108546734,0.0003140818780240487,-0.0009854939744802266,0.0007582886123092919,-0.7917185723089166,0.4,0.6,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,PU-R,effective_compression_size,lower,5,0 1 2 3 4,41.2,41.6,-0.4,1.1224972160321824,-3.516052271705338,2.716052271705338,-0.9615384615384615,0.4,0.6,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,PU-R,noise_hit_rate,lower,5,0 1 2 3 4,0.00952921157118548,0.005,0.004529211571185479,0.004683139427002868,-0.008471183478174483,0.01752960662054544,90.58423142370958,0.2,0.2,0.6,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,PU-R,duplicate_hit_rate,lower,5,0 1 2 3 4,0.13668746454906408,0.13423735368431908,0.002450110864745009,0.01718509734910992,-0.045255719376384125,0.050155941105874145,1.82520796000407,0.6,0.4,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,PU-R,group_revisit_rate,lower,5,0 1 2 3 4,0.00932249322493225,0.01828752642706131,-0.008965033202129059,0.00925124934941763,-0.034646501396112396,0.01671643499185428,-49.022667105283766,0.2,0.2,0.6,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,PU-R,unique_group_fraction,higher,5,0 1 2 3 4,0.9906775067750677,0.9817124735729387,0.00896503320212907,0.009251249349417635,-0.01671643499185428,0.034646501396112424,0.9132035543463012,0.2,0.2,0.6,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,PU-R,mode_entropy,higher,5,0 1 2 3 4,0.9990651234318406,0.9976062258388758,0.001458897592964714,0.0014946781007019274,-0.0026903288145838362,0.005608124000513264,0.14623982440947014,0.4,0.2,0.4,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,PU-R,spectral_entropy,higher,5,0 1 2 3 4,0.1973745940697325,0.18599037508865995,0.011384218981072548,0.005308710428498828,-0.003352761168440197,0.02612119913058529,6.1208645746565065,0.8,0.2,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,PU-R,runtime_sec,lower,5,0 1 2 3 4,0.5574987891828641,0.550281806406565,0.007216982776299119,0.015187960277860709,-0.034944794955042206,0.049378760507640444,1.3115067029795624,0.4,0.6,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,MaxLoss,test_inappropriate_risk,lower,5,0 1 2 3 4,0.31284999999999996,0.30884999999999996,0.0040000000000000036,0.002650471656139712,-0.0033577093174438372,0.011357709317443844,1.2951270843451528,0.2,0.8,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,MaxLoss,certified_bound,lower,5,0 1 2 3 4,0.014235268882475793,0.014293659280519932,-5.839039804413915e-05,0.00034744504475493917,-0.0010228978422838501,0.0009061170461955719,-0.4085055960702541,0.2,0.6,0.2,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,MaxLoss,effective_compression_size,lower,5,0 1 2 3 4,41.2,41.4,-0.2,1.2409673645990857,-3.644925404127062,3.2449254041270614,-0.48309178743961356,0.2,0.6,0.2,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,MaxLoss,noise_hit_rate,lower,5,0 1 2 3 4,0.00952921157118548,0.0,0.00952921157118548,0.005838182570019767,-0.006677583243189393,0.025736006385560353,nan,0.0,0.4,0.6,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,MaxLoss,duplicate_hit_rate,lower,5,0 1 2 3 4,0.13668746454906408,0.12968857196877617,0.006998892580287924,0.024769049378969368,-0.06175998849573104,0.07575777365630688,5.396691839565461,0.4,0.4,0.2,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,MaxLoss,group_revisit_rate,lower,5,0 1 2 3 4,0.00932249322493225,0.03313386273397618,-0.023811369509043927,0.01817558772197275,-0.07426680102524028,0.026644062007152417,-71.86415209183333,0.6,0.0,0.4,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,MaxLoss,unique_group_fraction,higher,5,0 1 2 3 4,0.9906775067750677,0.9668661372660239,0.023811369509043924,0.018175587721972742,-0.026644062007152407,0.07426680102524025,2.4627369385770983,0.6,0.0,0.4,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,MaxLoss,mode_entropy,higher,5,0 1 2 3 4,0.9990651234318406,0.9937301629094731,0.005334960522367505,0.004721482148816505,-0.007771873922747112,0.01844179496748212,0.5368620900816421,1.0,0.0,0.0,1,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,MaxLoss,spectral_entropy,higher,5,0 1 2 3 4,0.1973745940697325,0.17998797915262163,0.017386614917110865,0.010326571766712093,-0.011279948307281903,0.04605317814150363,9.659875620008938,0.6,0.4,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,MaxLoss,runtime_sec,lower,5,0 1 2 3 4,0.5574987891828641,0.42534306582529097,0.13215572335757314,0.022279398357807508,0.07030811351629951,0.19400333319884677,31.070383879692987,0.0,1.0,0.0,0,0,1
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,GREATS,test_inappropriate_risk,lower,5,0 1 2 3 4,0.31284999999999996,0.3094,0.0034500000000000086,0.007199999999999998,-0.016537199999999985,0.023437200000000002,1.115061409179059,0.4,0.6,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,GREATS,effective_compression_size,lower,5,0 1 2 3 4,41.2,62.2,-21.0,2.7386127875258306,-28.602389098171706,-13.397610901828294,-33.762057877813504,1.0,0.0,0.0,1,1,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,GREATS,noise_hit_rate,lower,5,0 1 2 3 4,0.00952921157118548,0.025925925925925925,-0.016396714354740445,0.008892711514039042,-0.04108288151771282,0.008289452808231932,-63.24446965399886,0.6,0.2,0.2,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,GREATS,duplicate_hit_rate,lower,5,0 1 2 3 4,0.13668746454906408,0.1962962962962963,-0.059608831747232194,0.01573064971672377,-0.10327711536085737,-0.015940548133607013,-30.36676334292961,1.0,0.0,0.0,1,1,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,GREATS,group_revisit_rate,lower,5,0 1 2 3 4,0.00932249322493225,0.025925925925925925,-0.016603432700993674,0.019030518773597196,-0.06943215281649949,0.03622528741451214,-64.04181184668988,0.2,0.4,0.4,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,GREATS,unique_group_fraction,higher,5,0 1 2 3 4,0.9906775067750677,0.9740740740740741,0.016603432700993646,0.019030518773597196,-0.03622528741451217,0.06943215281649946,1.704534916071591,0.2,0.4,0.4,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,GREATS,mode_entropy,higher,5,0 1 2 3 4,0.9990651234318406,0.9940590940398465,0.005006029391993949,0.005297353516782486,-0.009699423970594232,0.01971148275458213,0.5035947482407203,0.2,0.8,0.0,0,0,0
/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support/results.csv,/rds/general/user/yw6822/home/CertifAI/results/PU-R/FashionMNIST/extensions_v4/pu_r_vol/volume_group_noise_0p1_low_support,"dataset=volume_group_noise_fashion_mnist, noise_rate=0.1, pretrain_fraction=0.1, pretrain_training_mode=support, es_budget=50","dataset,noise_rate,pretrain_fraction,pretrain_training_mode,es_budget",volume_group_noise_fashion_mnist,0.1,0.1,support,50,PU-R-Vol,GREATS,spectral_entropy,higher,5,0 1 2 3 4,0.1973745940697325,0.20732273023364187,-0.009948136163909388,0.005361176608870196,-0.02483076243013305,0.004934490102314275,-4.798381804396633,0.2,0.8,0.0,0,0,0
